Data,preco_hoje,preco_amanha,Previsao,sinal,retorno_estrategia,retorno_hold,capital_estrategia,capital_hold
2025-04-04,83839.17,83517.47,83568.01202956168,0,1.0,0.9961628914026702,1360.92268104593,1898.1583987530723
2025-04-05,83517.47,78437.76,83434.65347046546,0,1.0,0.9391778750002843,1360.92268104593,1782.7083713548527
2025-04-06,78437.76,79163.68,79615.24188606233,1,1.0092547262950906,1.0092547262950906,1373.5176479677912,1799.2068493957088
2025-04-07,79163.68,76287.31,80662.03974116563,1,0.9636655344976384,0.9636655344976384,1323.6116183708205,1733.8336301947277
2025-04-08,76287.31,82553.49,76424.85050650901,1,1.082139218174032,1.082139218174032,1432.3320418698647,1876.2493690227661
2025-04-09,82553.49,79609.51,82524.09341380613,0,1.0,0.9643385155491305,1432.3320418698647,1809.339531323407
2025-04-10,79609.51,83362.85,78135.59631462,0,1.0,1.047146879813731,1432.3320418698647,1894.644244748944
2025-04-11,83362.85,85250.69,84007.37807810938,1,1.0226460587659851,1.0226460587659851,1464.768717462453,1937.550469656164
2025-04-12,85250.69,83744.59,84054.77946246116,0,1.0,0.9823332808215394,1464.768717462453,1903.320309614654
2025-04-13,83744.59,84603.0,83913.5427439926,1,1.0102503337827555,1.0102503337827555,1479.7830857309818,1922.829978083702
2025-04-14,84603.0,83679.47,85344.6788447694,1,0.989083956833682,0.989083956833682,1463.6297096903552,1901.84028304145
2025-04-15,83679.47,84021.92,83723.5304265673,1,1.004092401636865,1.004092401636865,1469.6194703100564,1909.623377328825
2025-04-16,84021.92,84941.11,84385.39819879968,1,1.0109398833066419,1.0109398833066419,1485.6969358204174,1930.5144342364376
2025-04-17,84941.11,84486.76,84659.02010104686,0,1.0,0.9946509999692728,1485.6969358204174,1920.1881124683875
2025-04-18,84486.76,85037.77,84306.257187703,0,1.0,1.0065218502875481,1485.6969358204174,1932.711291861836
2025-04-19,85037.77,85178.89,85169.6589526347,1,1.0016594978913487,1.0016594978913487,1488.1624467525944,1935.9186221752664
2025-04-20,85178.89,87484.36,85030.55348240714,0,1.0,1.0270662132366364,1488.1624467525944,1988.3166084118375
2025-04-21,87484.36,93373.1,87099.3313629222,0,1.0,1.0673119172386927,1488.1624467525944,2122.154011401573
2025-04-22,93373.1,93659.38,91646.06857009514,0,1.0,1.0030659793880679,1488.1624467525944,2128.660491858836
2025-04-23,93659.38,93922.35,92226.63143743773,0,1.0,1.0028077273199971,1488.1624467525944,2134.6371900768263
2025-04-24,93922.35,94606.28,94477.39400663364,1,1.007281866350235,1.007281866350235,1498.9990467972855,2150.1813328012067
2025-04-25,94606.28,94570.67,94952.24963087052,1,0.9996235979260574,0.9996235979260574,1498.434820447233,2149.3720000881876
2025-04-26,94570.67,93724.44,94832.47710212537,1,0.9910518768662632,0.9910518768662632,1485.0266411659925,2130.1391547711924
2025-04-27,93724.44,94944.27,94244.28295278862,1,1.0130150684282564,1.0130150684282564,1504.3543645185516,2157.863061632248
2025-04-28,94944.27,94240.42,95079.2600835182,1,0.9925867037578991,0.9925867037578991,1493.2021399612781,2141.8661835064813
2025-04-29,94240.42,94143.38,94150.14267352792,0,1.0,0.9989702932138885,1493.2021399612781,2139.660689362382
2025-04-30,94143.38,96447.66,94537.47709180284,1,1.0244762828783076,1.0244762828783076,1529.7501779334646,2192.0316296588103
2025-05-01,96447.66,96839.76,96046.10124383304,0,1.0,1.0040654174502521,1529.7501779334646,2200.94315329753
2025-05-02,96839.76,95849.51,96157.41150578571,0,1.0,0.9897743447526098,1529.7501779334646,2178.4370673928056
2025-05-03,95849.51,94322.79,96155.14088414841,1,0.9840716973931322,0.9840716973931322,1505.3838541864304,2143.7382625733553
2025-05-04,94322.79,94743.62,94999.85818557504,1,1.0044615940643826,1.0044615940643826,1512.1002658548862,2153.302752481243
2025-05-05,94743.62,96783.92,94871.98978571028,1,1.0215349592933012,1.0215349592933012,1544.6632835274609,2199.6740396020796
2025-05-06,96783.92,97011.2,95842.96104308144,0,1.0,1.0023483239777846,1544.6632835274609,2204.8395868925877
2025-05-07,97011.2,103214.87,96052.71765146652,0,1.0,1.0639479771407838,1544.6632835274609,2345.83461839429
2025-05-08,103214.87,102979.83,101663.64593153537,0,1.0,0.9977228087387021,1544.6632835274609,2340.4927043008324
2025-05-09,102979.83,104736.31,101376.11809877233,0,1.0,1.017056543985361,1544.6632835274609,2380.413421059156
2025-05-10,104736.31,104093.4,104929.42517932407,1,0.9938616321312064,0.9938616321312064,1535.1815720597508,2365.8015678008815
2025-05-11,104093.4,102781.02,104183.89331902584,1,0.9873922842370411,0.9873922842370411,1515.8264391546888,2335.974214082485
2025-05-12,102781.02,104061.33,103692.49409899431,1,1.0124566773126011,1.0124566773126011,1534.708599969148,2365.072691077868
2025-05-13,104061.33,103520.71,104269.16136435782,1,0.9948047944418931,0.9948047944418931,1526.7354733205138,2352.7856522878533
2025-05-14,103520.71,103711.83,103212.8666136774,0,1.0,1.0018462006298063,1526.7354733205138,2357.1293666409065
2025-05-15,103711.83,103446.69,103847.08775559647,1,0.9974434931868428,0.9974434931868428,1522.8323636810812,2351.103349355596
2025-05-16,103446.69,103077.59,103447.52369693093,1,0.9964319786355658,0.9964319786355658,1517.3988652730152,2342.7145623751026
2025-05-17,103077.59,106395.48,103274.88573115795,1,1.0321882768116717,1.0321882768116717,1566.2413199821397,2418.122507199567
2025-05-18,106395.48,105541.16,105602.83822006402,0,1.0,0.9919703355819252,1566.2413199821397,2398.70579494496
2025-05-19,105541.16,106804.5,104696.34464618542,0,1.0,1.0119701166824393,1566.2413199821397,2427.4185831972945
2025-05-20,106804.5,109556.34,106769.23826584926,0,1.0,1.0257652065221972,1566.2413199821397,2489.961524309192
2025-05-21,109556.34,111499.99,108325.83553206561,0,1.0,1.0177411001499321,1566.2413199821397,2534.136181081439
2025-05-22,111499.99,107302.05,110180.18826819447,0,1.0,0.9623503105246916,1566.2413199821397,2438.726740775579
2025-05-23,107302.05,107674.07,108125.47403990237,1,1.0034670353455504,1.0034670353455504,1571.6715339981793,2447.1818925839866
2025-05-24,107674.07,108952.63,108917.54862611805,1,1.0118743537789554,1.0118743537789554,1590.3341178171872,2476.2405961379827
2025-05-25,108952.63,109395.17,108253.55995686026,0,1.0,1.0040617651909824,1590.3341178171872,2486.2985039958735
2025-05-26,109395.17,108920.21,108653.10728120849,0,1.0,0.9956583092288261,1590.3341178171872,2475.5037647266913
2025-05-27,108920.21,107762.48,108751.76604112891,0,1.0,0.989370843115341,1590.3341178171872,2449.1912468428472
2025-05-28,107762.48,105597.32,108096.38815941471,1,0.9799080347816792,0.9799080347816792,1558.3811800364956,2399.982181498265
2025-05-29,105597.32,103995.19,106438.39114165028,1,0.9848279293451765,0.9848279293451765,1534.7373106658347,2363.5694822702562
2025-05-30,103995.19,104583.74,104861.15173520189,1,1.0056593963624665,1.0056593963624665,1543.4229974191585,2376.9458588006532
2025-05-31,104583.74,105625.64,104536.65316422182,0,1.0,1.0099623517001781,1543.4229974191585,2400.625829418307
2025-06-01,105625.64,105766.81,104801.79211141725,0,1.0,1.0013365126118998,1543.4229974191585,2403.834296115777
2025-06-02,105766.81,105363.43,105220.5772348054,0,1.0,0.9961861381656495,1543.4229974191585,2394.6664042377183
2025-06-03,105363.43,104707.97,105406.11809725696,1,0.9937790559779613,0.9937790559779613,1533.8214493498867,2379.7693185854987
2025-06-04,104707.97,101509.16,105028.3668810638,1,0.9694501765242894,0.9694501765242894,1486.9634748289893,2307.0677859898
2025-06-05,101509.16,104257.99,102562.6103176015,1,1.0270796251293972,1.0270796251293972,1527.229888308464,2369.5423167825124
2025-06-06,104257.99,105509.47,104377.11439016188,1,1.0120036843219402,1.0120036843219402,1545.562273774751,2397.9855547406482
2025-06-07,105509.47,105615.76,104053.93841939629,0,1.0,1.0010073977245832,1545.562273774751,2400.4012799320776
2025-06-08,105615.76,110209.78,105128.45942380549,0,1.0,1.0434974856025276,1545.562273774751,2504.812700046212
2025-06-09,110209.78,110206.88,108922.57683530505,0,1.0,0.9999736865457858,1545.562273774751,2504.746789771914
2025-06-10,110206.88,108571.27,108898.74061208976,0,1.0,0.9851587305620121,1545.562273774751,2467.573167790974
2025-06-11,108571.27,105740.42,109344.6771968829,1,0.9739263434976858,0.9739263434976858,1505.2638139454125,2403.2345126196647
2025-06-12,105740.42,106094.71,107123.05957858625,1,1.003350563578242,1.003350563578242,1510.3072960560637,2411.2867026476224
2025-06-13,106094.71,105353.96,106676.2995032147,1,0.9930180307764638,0.9930180307764638,1499.7623769969182,2394.4511731006146
2025-06-14,105353.96,105559.75,105070.9573705602,0,1.0,1.0019533200270783,1499.7623769969182,2399.128302530893
2025-06-15,105559.75,106703.83,105351.97329478955,0,1.0,1.0108382219548644,1499.7623769969182,2425.13058757192
2025-06-16,106703.83,104566.6,106017.7567251413,0,1.0,0.9799704471713903,1499.7623769969182,2376.5563063518703
2025-06-17,104566.6,104894.83,104665.8801132758,1,1.0031389564162936,1.0031389564162936,1504.4700657331082,2384.0162130183767
2025-06-18,104894.83,104687.44,105408.97437335501,1,0.9980228768186192,0.9980228768186192,1501.495543090454,2379.30271929883
2025-06-19,104687.44,103243.47,104441.19010060064,0,1.0,0.9862068458260131,1501.495543090454,2346.4846300649556
2025-06-20,103243.47,102073.27,103569.16628685343,1,0.9886656269883219,0.9886656269883219,1484.4770325296945,2319.88869800163
2025-06-21,102073.27,100929.52,102719.36637868892,1,0.9887948137646614,0.9887948137646614,1467.8431909181165,2293.8939130952645
2025-06-22,100929.52,105267.22,101470.12677301001,1,1.0429775153988645,1.0429775153988645,1530.9274442589183,2392.4797740686777
2025-06-23,105267.22,105980.99,104306.0976792024,0,1.0,1.0067805533384466,1530.9274442589183,2408.7021107879054
